Testament,Book,Chapter,Verse,Content
"Old","24","13","1","א כה אמר יהוה אלי הלוך וקנית לך אזור פשתים ושמתו על מתניך ובמים לא תבאהו"
"Old","24","13","2","ב ואקנה את האזור כדבר יהוה ואשם על מתני  {פ}"
"Old","24","13","3","ג ויהי דבר יהוה אלי שנית לאמר"
"Old","24","13","4","ד קח את האזור אשר קנית אשר על מתניך וקום לך פרתה וטמנהו שם בנקיק הסלע"
"Old","24","13","5","ה ואלך ואטמנהו בפרת כאשר צוה יהוה אותי"
"Old","24","13","6","ו ויהי מקץ ימים רבים ויאמר יהוה אלי קום לך פרתה וקח משם את האזור אשר צויתיך לטמנו שם"
"Old","24","13","7","ז ואלך פרתה--ואחפר ואקח את האזור מן המקום אשר טמנתיו שמה והנה נשחת האזור לא יצלח לכל  {פ}"
"Old","24","13","8","ח ויהי דבר יהוה אלי לאמר"
"Old","24","13","9","ט כה אמר יהוה  ככה אשחית את גאון יהודה ואת גאון ירושלם--הרב"
"Old","24","13","10","י העם הזה הרע המאנים לשמוע את דברי ההלכים בשררות לבם וילכו אחרי אלהים אחרים לעבדם ולהשתחות להם ויהי כאזור הזה אשר לא יצלח לכל  {ס}"
"Old","24","13","11","יא כי כאשר ידבק האזור אל מתני איש כן הדבקתי אלי את כל בית ישראל ואת כל בית יהודה נאם יהוה להיות לי לעם ולשם ולתהלה ולתפארת ולא שמעו"
"Old","24","13","12","יב ואמרת אליהם את הדבר הזה  {ס}  כה אמר יהוה אלהי ישראל כל נבל ימלא יין ואמרו אליך--הידע לא נדע כי כל נבל ימלא יין"
"Old","24","13","13","יג ואמרת אליהם כה אמר יהוה הנני ממלא את כל ישבי הארץ הזאת ואת המלכים הישבים לדוד על כסאו ואת הכהנים ואת הנבאים ואת כל ישבי ירושלם--שכרון"
"Old","24","13","14","יד ונפצתים איש אל אחיו והאבות והבנים יחדו--נאם יהוה לא אחמול ולא אחוס ולא ארחם מהשחיתם"
"Old","24","13","15","טו שמעו והאזינו אל תגבהו  כי יהוה דבר"
"Old","24","13","16","טז תנו ליהוה אלהיכם כבוד בטרם יחשך ובטרם יתנגפו רגליכם על הרי נשף וקויתם לאור ושמה לצלמות ישית (ושית) לערפל"
"Old","24","13","17","יז ואם לא תשמעוה במסתרים תבכה נפשי מפני גוה ודמע תדמע ותרד עיני דמעה כי נשבה עדר יהוה  {ס}"
"Old","24","13","18","יח אמר למלך ולגבירה השפילו שבו  כי ירד מראשותיכם עטרת תפארתכם"
"Old","24","13","19","יט ערי הנגב סגרו ואין פתח הגלת יהודה כלה הגלת שלומים  {ס}"
"Old","24","13","20","כ שאי (שאו) עיניכם וראי (וראו) הבאים מצפון איה העדר נתן לך--צאן תפארתך"
"Old","24","13","21","כא מה תאמרי כי יפקד עליך ואת למדת אתם עליך אלפים לראש הלוא חבלים יאחזוך כמו אשת לדה"
"Old","24","13","22","כב וכי תאמרי בלבבך מדוע קראני אלה ברב עונך נגלו שוליך נחמסו עקביך"
"Old","24","13","23","כג היהפך כושי עורו ונמר חברברתיו גם אתם תוכלו להיטיב למדי הרע"
"Old","24","13","24","כד ואפיצם כקש עובר לרוח מדבר"
"Old","24","13","25","כה זה גורלך מנת מדיך מאתי נאם יהוה אשר שכחת אותי ותבטחי בשקר"
"Old","24","13","26","כו וגם אני חשפתי שוליך על פניך ונראה קלונך"
"Old","24","13","27","כז נאפיך ומצהלותיך זמת זנותך על גבעות בשדה ראיתי שקוציך אוי לך ירושלם--לא תטהרי אחרי מתי עד  {ס}"
"Old","24","14","1","א אשר היה דבר יהוה אל ירמיהו על דברי הבצרות"
"Old","24","14","2","ב אבלה יהודה ושעריה אמללו קדרו לארץ וצוחת ירושלם עלתה"
"Old","24","14","3","ג ואדריהם שלחו צעוריהם (צעיריהם) למים באו על גבים לא מצאו מים שבו כליהם ריקם--בשו והכלמו וחפו ראשם"
"Old","24","14","4","ד בעבור האדמה חתה כי לא היה גשם בארץ בשו אכרים חפו ראשם"
"Old","24","14","5","ה כי גם אילת בשדה ילדה ועזוב  כי לא היה דשא"
"Old","24","14","6","ו ופראים עמדו על שפים שאפו רוח כתנים כלו עיניהם כי אין עשב"
"Old","24","14","7","ז אם עונינו ענו בנו--יהוה עשה למען שמך  כי רבו משובתינו לך חטאנו"
"Old","24","14","8","ח מקוה ישראל מושיעו בעת צרה--למה תהיה כגר בארץ וכארח נטה ללון"
"Old","24","14","9","ט למה תהיה כאיש נדהם כגבור לא יוכל להושיע ואתה בקרבנו יהוה ושמך עלינו נקרא--אל תנחנו  {ס}"
"Old","24","14","10","י כה אמר יהוה לעם הזה כן אהבו לנוע--רגליהם לא חשכו ויהוה לא רצם--עתה יזכר עונם ויפקד חטאתם  {פ}"
"Old","24","14","11","יא ויאמר יהוה אלי  אל תתפלל בעד העם הזה לטובה"
"Old","24","14","12","יב כי יצמו אינני שמע אל רנתם וכי יעלו עלה ומנחה אינני רצם  כי בחרב וברעב ובדבר אנכי מכלה אותם  {ס}"
"Old","24","14","13","יג ואמר אהה אדני יהוה הנה הנבאים אמרים להם לא תראו חרב ורעב לא יהיה לכם  כי שלום אמת אתן לכם במקום הזה  {ס}"
"Old","24","14","14","יד ויאמר יהוה אלי שקר הנבאים נבאים בשמי--לא שלחתים ולא צויתים ולא דברתי אליהם חזון שקר וקסם ואלול (ואליל) ותרמות (ותרמית) לבם המה מתנבאים לכם  {ס}"
"Old","24","14","15","טו לכן כה אמר יהוה על הנבאים הנבאים בשמי ואני לא שלחתים והמה אמרים חרב ורעב לא יהיה בארץ הזאת  בחרב וברעב יתמו הנבאים ההמה"
"Old","24","14","16","טז והעם אשר המה נבאים להם יהיו משלכים בחצות ירושלם מפני הרעב והחרב ואין מקבר להמה--המה נשיהם ובניהם ובנתיהם ושפכתי עליהם את רעתם"
"Old","24","14","17","יז ואמרת אליהם את הדבר הזה תרדנה עיני דמעה לילה ויומם ואל תדמינה  כי שבר גדול נשברה בתולת בת עמי--מכה נחלה מאד"
"Old","24","14","18","יח אם יצאתי השדה והנה חללי חרב ואם באתי העיר והנה תחלואי רעב  כי גם נביא גם כהן סחרו אל ארץ ולא ידעו  {ס}"
"Old","24","14","19","יט המאס מאסת את יהודה אם בציון געלה נפשך--מדוע הכיתנו ואין לנו מרפא קוה לשלום ואין טוב ולעת מרפא והנה בעתה"
"Old","24","14","20","כ ידענו יהוה רשענו עון אבותינו  כי חטאנו לך"
"Old","24","14","21","כא אל תנאץ למען שמך אל תנבל כסא כבודך זכר אל תפר בריתך אתנו"
"Old","24","14","22","כב היש בהבלי הגוים מגשמים ואם השמים יתנו רבבים הלא אתה הוא יהוה אלהינו ונקוה לך--כי אתה עשית את כל אלה  {פ}"
"Old","24","15","1","א ויאמר יהוה אלי אם יעמד משה ושמואל לפני אין נפשי אל העם הזה שלח מעל פני ויצאו"
"Old","24","15","2","ב והיה כי יאמרו אליך אנה נצא ואמרת אליהם כה אמר יהוה אשר למות למות ואשר לחרב לחרב ואשר לרעב לרעב ואשר לשבי לשבי"
"Old","24","15","3","ג ופקדתי עליהם ארבע משפחות נאם יהוה את החרב להרג ואת הכלבים לסחב ואת עוף השמים ואת בהמת הארץ לאכל ולהשחית"
"Old","24","15","4","ד ונתתים לזועה (לזעוה) לכל ממלכות הארץ--בגלל מנשה בן יחזקיהו מלך יהודה על אשר עשה בירושלם"
"Old","24","15","5","ה כי מי יחמל עליך ירושלם ומי ינוד לך ומי יסור לשאל לשלם לך"
"Old","24","15","6","ו את נטשת אתי נאם יהוה אחור תלכי ואט את ידי עליך ואשחיתך נלאיתי הנחם"
"Old","24","15","7","ז ואזרם במזרה בשערי הארץ שכלתי אבדתי את עמי מדרכיהם לוא שבו"
"Old","24","15","8","ח עצמו לי אלמנותו מחול ימים הבאתי להם על אם בחור שדד בצהרים הפלתי עליה פתאם עיר ובהלות"
"Old","24","15","9","ט אמללה ילדת השבעה נפחה נפשה באה (בא) שמשה בעד יומם--בושה וחפרה ושאריתם לחרב אתן לפני איביהם--נאם יהוה  {ס}"
"Old","24","15","10","י אוי לי אמי--כי ילדתני איש ריב ואיש מדון לכל הארץ לא נשיתי ולא נשו בי כלה מקללוני  {ס}"
"Old","24","15","11","יא אמר יהוה אם לא שרותך (שריתיך) לטוב אם לוא הפגעתי בך בעת רעה ובעת צרה--את האיב"
"Old","24","15","12","יב הירע ברזל ברזל מצפון ונחשת"
"Old","24","15","13","יג חילך ואוצרותיך לבז אתן לא במחיר ובכל חטאותיך ובכל גבוליך"
"Old","24","15","14","יד והעברתי את איביך בארץ לא ידעת  כי אש קדחה באפי עליכם תוקד  {ס}"
"Old","24","15","15","טו אתה ידעת יהוה זכרני ופקדני והנקם לי מרדפי--אל לארך אפך תקחני דע שאתי עליך חרפה"
"Old","24","15","16","טז נמצאו דבריך ואכלם ויהי דבריך (דברך) לי לששון ולשמחת לבבי  כי נקרא שמך עלי יהוה אלהי צבאות  {ס}"
"Old","24","15","17","יז לא ישבתי בסוד משחקים ואעלז  מפני ידך בדד ישבתי כי זעם מלאתני"
"Old","24","15","18","יח למה היה כאבי נצח ומכתי אנושה מאנה הרפא--היו תהיה לי כמו אכזב מים לא נאמנו  {ס}"
"Old","24","15","19","יט לכן כה אמר יהוה אם תשוב ואשיבך לפני תעמד ואם תוציא יקר מזולל כפי תהיה ישבו המה אליך ואתה לא תשוב אליהם"
"Old","24","15","20","כ ונתתיך לעם הזה לחומת נחשת בצורה ונלחמו אליך ולא יוכלו לך  כי אתך אני להושיעך ולהצילך נאם יהוה"
"Old","24","15","21","כא והצלתיך מיד רעים ופדתיך מכף ערצים  {ס}"
"Old","24","16","1","א ויהי דבר יהוה אלי לאמר"
"Old","24","16","2","ב לא תקח לך אשה ולא יהיו לך בנים ובנות במקום הזה  {ס}"
"Old","24","16","3","ג כי כה אמר יהוה על הבנים ועל הבנות הילודים במקום הזה ועל אמתם הילדות אותם ועל אבותם המולדים אותם--בארץ הזאת"
"Old","24","16","4","ד ממותי תחלאים ימתו לא יספדו ולא יקברו--לדמן על פני האדמה יהיו ובחרב וברעב יכלו והיתה נבלתם למאכל לעוף השמים ולבהמת הארץ  {ס}"
"Old","24","16","5","ה כי כה אמר יהוה אל תבוא בית מרזח ואל תלך לספוד ואל תנד להם  כי אספתי את שלומי מאת העם הזה נאם יהוה--את החסד ואת הרחמים"
"Old","24","16","6","ו ומתו גדלים וקטנים בארץ הזאת לא יקברו ולא יספדו להם--ולא יתגדד ולא יקרח להם"
"Old","24","16","7","ז ולא יפרסו להם על אבל לנחמו על מת ולא ישקו אותם כוס תנחומים על אביו ועל אמו"
"Old","24","16","8","ח ובית משתה לא תבוא לשבת אותם לאכל ולשתות  {פ}"
"Old","24","16","9","ט כי כה אמר יהוה צבאות אלהי ישראל הנני משבית מן המקום הזה לעיניכם ובימיכם--קול ששון וקול שמחה קול חתן וקול כלה"
"Old","24","16","10","י והיה כי תגיד לעם הזה את כל הדברים האלה ואמרו אליך על מה דבר יהוה עלינו את כל הרעה הגדולה הזאת ומה עוננו ומה חטאתנו אשר חטאנו ליהוה אלהינו"
"Old","24","16","11","יא ואמרת אליהם על אשר עזבו אבותיכם אותי נאם יהוה וילכו אחרי אלהים אחרים ויעבדום וישתחוו להם ואתי עזבו ואת תורתי לא שמרו"
"Old","24","16","12","יב ואתם הרעתם לעשות מאבותיכם והנכם הלכים איש אחרי שררות לבו הרע לבלתי שמע אלי"
"Old","24","16","13","יג והטלתי אתכם מעל הארץ הזאת על הארץ אשר לא ידעתם אתם ואבותיכם ועבדתם שם את אלהים אחרים יומם ולילה אשר לא אתן לכם חנינה  {פ}"
"Old","24","16","14","יד לכן הנה ימים באים נאם יהוה ולא יאמר עוד חי יהוה אשר העלה את בני ישראל מארץ מצרים"
"Old","24","16","15","טו כי אם חי יהוה אשר העלה את בני ישראל מארץ צפון ומכל הארצות אשר הדיחם שמה והשבתים על אדמתם אשר נתתי לאבותם  {פ}"
"Old","24","16","16","טז הנני שלח לדוגים (לדיגים) רבים נאם יהוה--ודיגום ואחרי כן אשלח לרבים צידים וצדום מעל כל הר ומעל כל גבעה ומנקיקי הסלעים"
"Old","24","16","17","יז כי עיני על כל דרכיהם לא נסתרו מלפני ולא נצפן עונם מנגד עיני"
"Old","24","16","18","יח ושלמתי ראשונה משנה עונם וחטאתם על חללם את ארצי  בנבלת שקוציהם ותועבותיהם מלאו את נחלתי  {פ}"
"Old","24","16","19","יט יהוה עזי ומעזי ומנוסי--ביום צרה אליך גוים יבאו מאפסי ארץ ויאמרו אך שקר נחלו אבותינו הבל ואין בם מועיל"
"Old","24","16","20","כ היעשה לו אדם אלהים והמה לא אלהים"
"Old","24","16","21","כא לכן הנני מודיעם בפעם הזאת אודיעם את ידי ואת גבורתי וידעו כי שמי יהוה  {ס}"
"Old","24","17","1","א חטאת יהודה כתובה בעט ברזל--בצפרן שמיר  חרושה על לוח לבם ולקרנות מזבחותיכם"
"Old","24","17","2","ב כזכר בניהם מזבחותם ואשריהם על עץ רענן על גבעות הגבהות"
"Old","24","17","3","ג הררי בשדה--חילך כל אוצרותיך לבז אתן במתיך בחטאת בכל גבוליך"
"Old","24","17","4","ד ושמטתה ובך מנחלתך אשר נתתי לך והעבדתיך את איביך בארץ אשר לא ידעת  כי אש קדחתם באפי עד עולם תוקד  {ס}"
"Old","24","17","5","ה כה אמר יהוה ארור הגבר אשר יבטח באדם ושם בשר זרעו ומן יהוה יסור לבו"
"Old","24","17","6","ו והיה כערער בערבה ולא יראה כי יבוא טוב ושכן חררים במדבר ארץ מלחה ולא תשב  {ס}"
"Old","24","17","7","ז ברוך הגבר אשר יבטח ביהוה והיה יהוה מבטחו"
"Old","24","17","8","ח והיה כעץ שתול על מים ועל יובל ישלח שרשיו ולא ירא (יראה) כי יבא חם והיה עלהו רענן ובשנת בצרת לא ידאג ולא ימיש מעשות פרי"
"Old","24","17","9","ט עקב הלב מכל ואנש הוא מי ידענו"
"Old","24","17","10","י אני יהוה חקר לב בחן כליות  ולתת לאיש כדרכו כפרי מעלליו  {ס}"
"Old","24","17","11","יא קרא דגר ולא ילד עשה עשר ולא במשפט בחצי ימו יעזבנו ובאחריתו יהיה נבל"
"Old","24","17","12","יב כסא כבוד מרום מראשון--מקום מקדשנו"
"Old","24","17","13","יג מקוה ישראל יהוה כל עזביך יבשו יסורי (וסורי) בארץ יכתבו כי עזבו מקור מים חיים את יהוה  {פ}"
"Old","24","17","14","יד רפאני יהוה וארפא הושיעני ואושעה  כי תהלתי אתה"
"Old","24","17","15","טו הנה המה אמרים אלי  איה דבר יהוה יבוא נא"
"Old","24","17","16","טז ואני לא אצתי מרעה אחריך ויום אנוש לא התאויתי--אתה ידעת מוצא שפתי נכח פניך היה"
"Old","24","17","17","יז אל תהיה לי למחתה מחסי אתה ביום רעה"
"Old","24","17","18","יח יבשו רדפי ואל אבשה אני--יחתו המה ואל אחתה אני הביא עליהם יום רעה ומשנה שברון שברם  {ס}"
"Old","24","17","19","יט כה אמר יהוה אלי הלך ועמדת בשער בני עם (העם) אשר יבאו בו מלכי יהודה ואשר יצאו בו ובכל שערי ירושלם"
"Old","24","17","20","כ ואמרת אליהם שמעו דבר יהוה מלכי יהודה וכל יהודה וכל ישבי ירושלם--הבאים בשערים האלה"
"Old","24","17","21","כא כה אמר יהוה השמרו בנפשותיכם ואל תשאו משא ביום השבת והבאתם בשערי ירושלם"
"Old","24","17","22","כב ולא תוציאו משא מבתיכם ביום השבת וכל מלאכה לא תעשו וקדשתם את יום השבת כאשר צויתי את אבותיכם"
"Old","24","17","23","כג ולא שמעו ולא הטו את אזנם ויקשו את ערפם לבלתי שומע (שמוע) ולבלתי קחת מוסר"
"Old","24","17","24","כד והיה אם שמע תשמעון אלי נאם יהוה לבלתי הביא משא בשערי העיר הזאת ביום השבת ולקדש את יום השבת לבלתי עשות בה כל מלאכה"
"Old","24","17","25","כה ובאו בשערי העיר הזאת מלכים ושרים ישבים על כסא דוד רכבים ברכב ובסוסים המה ושריהם--איש יהודה וישבי ירושלם וישבה העיר הזאת לעולם"
"Old","24","17","26","כו ובאו מערי יהודה ומסביבות ירושלם ומארץ בנימן ומן השפלה ומן ההר ומן הנגב מבאים עולה וזבח ומנחה ולבונה--ומבאי תודה בית יהוה"
"Old","24","17","27","כז ואם לא תשמעו אלי לקדש את יום השבת ולבלתי שאת משא ובא בשערי ירושלם ביום השבת  והצתי אש בשעריה ואכלה ארמנות ירושלם--ולא תכבה  {פ}"
"Old","24","18","1","א הדבר אשר היה אל ירמיהו מאת יהוה לאמר"
"Old","24","18","2","ב קום וירדת בית היוצר ושמה אשמיעך את דברי"
"Old","24","18","3","ג וארד בית היוצר והנהו (והנה הוא) עשה מלאכה על האבנים"
"Old","24","18","4","ד ונשחת הכלי אשר הוא עשה בחמר--ביד היוצר ושב ויעשהו כלי אחר כאשר ישר בעיני היוצר לעשות  {ס}"
"Old","24","18","5","ה ויהי דבר יהוה אלי לאמור"
"Old","24","18","6","ו הכיוצר הזה לא אוכל לעשות לכם בית ישראל--נאם יהוה הנה כחמר ביד היוצר כן אתם בידי בית ישראל  {ס}"
"Old","24","18","7","ז רגע אדבר על גוי ועל ממלכה לנתוש ולנתוץ ולהאביד"
"Old","24","18","8","ח ושב הגוי ההוא מרעתו אשר דברתי עליו--ונחמתי על הרעה אשר חשבתי לעשות לו  {ס}"
"Old","24","18","9","ט ורגע אדבר על גוי ועל ממלכה לבנות ולנטוע"
"Old","24","18","10","י ועשה הרעה (הרע) בעיני לבלתי שמע בקולי--ונחמתי על הטובה אשר אמרתי להיטיב אותו  {ס}"
"Old","24","18","11","יא ועתה אמר נא אל איש יהודה ועל יושבי ירושלם לאמר כה אמר יהוה הנה אנכי יוצר עליכם רעה וחשב עליכם מחשבה שובו נא איש מדרכו הרעה והיטיבו דרכיכם ומעלליכם"
"Old","24","18","12","יב ואמרו נואש  כי אחרי מחשבותינו נלך ואיש שררות לבו הרע נעשה  {פ}"
"Old","24","18","13","יג לכן כה אמר יהוה שאלו נא בגוים מי שמע כאלה  שעררת עשתה מאד בתולת ישראל"
"Old","24","18","14","יד היעזב מצור שדי שלג לבנון  אם ינתשו מים זרים קרים--נוזלים"
"Old","24","18","15","טו כי שכחני עמי לשוא יקטרו ויכשלום בדרכיהם שבילי עולם ללכת נתיבות דרך לא סלולה"
"Old","24","18","16","טז לשום ארצם לשמה שרוקת (שריקת) עולם כל עובר עליה ישם ויניד בראשו"
"Old","24","18","17","יז כרוח קדים אפיצם לפני אויב ערף ולא פנים אראם ביום אידם  {ס}"
"Old","24","18","18","יח ויאמרו לכו ונחשבה על ירמיהו מחשבות--כי לא תאבד תורה מכהן ועצה מחכם ודבר מנביא לכו ונכהו בלשון ואל נקשיבה אל כל דבריו"
"Old","24","18","19","יט הקשיבה יהוה אלי ושמע לקול יריבי"
"Old","24","18","20","כ הישלם תחת טובה רעה כי כרו שוחה לנפשי זכר עמדי לפניך לדבר עליהם טובה להשיב את חמתך מהם"
"Old","24","18","21","כא לכן תן את בניהם לרעב והגרם על ידי חרב ותהינה נשיהם שכלות ואלמנות ואנשיהם יהיו הרגי מות בחוריהם מכי חרב במלחמה"
"Old","24","18","22","כב תשמע זעקה מבתיהם כי תביא עליהם גדוד פתאם  כי כרו שיחה (שוחה) ללכדני ופחים טמנו לרגלי"
"Old","24","18","23","כג ואתה יהוה ידעת את כל עצתם עלי למות--אל תכפר על עונם וחטאתם מלפניך אל תמחי והיו (ויהיו) מכשלים לפניך בעת אפך עשה בהם  {ס}"
"Old","24","19","1","א כה אמר יהוה הלך וקנית בקבק יוצר חרש ומזקני העם ומזקני הכהנים"
"Old","24","19","2","ב ויצאת אל גיא בן הנם אשר פתח שער החרסות (החרסית) וקראת שם את הדברים אשר אדבר אליך"
"Old","24","19","3","ג ואמרת שמעו דבר יהוה מלכי יהודה וישבי ירושלם כה אמר יהוה צבאות אלהי ישראל הנני מביא רעה על המקום הזה אשר כל שמעה תצלנה אזניו"
"Old","24","19","4","ד יען אשר עזבני וינכרו את המקום הזה ויקטרו בו לאלהים אחרים אשר לא ידעום המה ואבותיהם ומלכי יהודה ומלאו את המקום הזה דם נקים"
"Old","24","19","5","ה ובנו את במות הבעל לשרף את בניהם באש--עלות לבעל  אשר לא צויתי ולא דברתי ולא עלתה על לבי  {פ}"
"Old","24","19","6","ו לכן הנה ימים באים נאם יהוה ולא יקרא למקום הזה עוד התפת וגיא בן הנם--כי אם גיא ההרגה"
"Old","24","19","7","ז ובקתי את עצת יהודה וירושלם במקום הזה והפלתים בחרב לפני איביהם וביד מבקשי נפשם ונתתי את נבלתם למאכל לעוף השמים ולבהמת הארץ"
"Old","24","19","8","ח ושמתי את העיר הזאת לשמה ולשרקה  כל עבר עליה ישם וישרק על כל מכתה"
"Old","24","19","9","ט והאכלתים את בשר בניהם ואת בשר בנתיהם ואיש בשר רעהו יאכלו במצור ובמצוק אשר יציקו להם איביהם ומבקשי נפשם"
"Old","24","19","10","י ושברת הבקבק--לעיני האנשים ההלכים אותך"
"Old","24","19","11","יא ואמרת אליהם כה אמר יהוה צבאות ככה אשבר את העם הזה ואת העיר הזאת כאשר ישבר את כלי היוצר אשר לא יוכל להרפה עוד ובתפת יקברו מאין מקום לקבור"
"Old","24","19","12","יב כן אעשה למקום הזה נאם יהוה--וליושביו ולתת את העיר הזאת כתפת"
"Old","24","19","13","יג והיו בתי ירושלם ובתי מלכי יהודה כמקום התפת הטמאים--לכל הבתים אשר קטרו על גגתיהם לכל צבא השמים והסך נסכים לאלהים אחרים  {פ}"
"Old","24","19","14","יד ויבא ירמיהו מהתפת אשר שלחו יהוה שם להנבא ויעמד בחצר בית יהוה ויאמר אל כל העם  {ס}"
"Old","24","19","15","טו כה אמר יהוה צבאות אלהי ישראל הנני מבי אל העיר הזאת ועל כל עריה את כל הרעה אשר דברתי עליה  כי הקשו את ערפם לבלתי שמוע את דברי"
"Old","24","20","1","א וישמע פשחור בן אמר הכהן והוא פקיד נגיד בבית יהוה את ירמיהו נבא את הדברים האלה"
"Old","24","20","2","ב ויכה פשחור את ירמיהו הנביא ויתן אתו על המהפכת אשר בשער בנימן העליון אשר בבית יהוה"
"Old","24","20","3","ג ויהי ממחרת ויצא פשחור את ירמיהו מן המהפכת ויאמר אליו ירמיהו לא פשחור קרא יהוה שמך--כי אם מגור מסביב  {ס}"
"Old","24","20","4","ד כי כה אמר יהוה הנני נתנך למגור לך ולכל אהביך ונפלו בחרב איביהם--ועיניך ראות ואת כל יהודה אתן ביד מלך בבל והגלם בבלה והכם בחרב"
"Old","24","20","5","ה ונתתי את כל חסן העיר הזאת ואת כל יגיעה ואת כל יקרה ואת כל אוצרות מלכי יהודה אתן ביד איביהם ובזזום ולקחום והביאום בבלה"
"Old","24","20","6","ו ואתה פשחור וכל ישבי ביתך תלכו בשבי ובבל תבוא ושם תמות ושם תקבר--אתה וכל אהביך אשר נבאת להם בשקר  {פ}"
"Old","24","20","7","ז פתיתני יהוה ואפת חזקתני ותוכל הייתי לשחוק כל היום כלה לעג לי"
"Old","24","20","8","ח כי מדי אדבר אזעק חמס ושד אקרא  כי היה דבר יהוה לי לחרפה ולקלס כל היום"
"Old","24","20","9","ט ואמרתי לא אזכרנו ולא אדבר עוד בשמו והיה בלבי כאש בערת עצר בעצמתי ונלאיתי כלכל ולא אוכל"
"Old","24","20","10","י כי שמעתי דבת רבים מגור מסביב הגידו ונגידנו כל אנוש שלמי שמרי צלעי אולי יפתה ונוכלה לו ונקחה נקמתנו ממנו"
"Old","24","20","11","יא ויהוה אותי כגבור עריץ על כן רדפי יכשלו ולא יכלו בשו מאד כי לא השכילו כלמת עולם לא תשכח"
"Old","24","20","12","יב ויהוה צבאות בחן צדיק ראה כליות ולב אראה נקמתך מהם כי אליך גליתי את ריבי  {ס}"
"Old","24","20","13","יג שירו ליהוה--הללו את יהוה  כי הציל את נפש אביון מיד מרעים  {ס}"
"Old","24","20","14","יד ארור היום אשר ילדתי בו  יום אשר ילדתני אמי אל יהי ברוך"
"Old","24","20","15","טו ארור האיש אשר בשר את אבי לאמר ילד לך בן זכר--שמח שמחהו"
"Old","24","20","16","טז והיה האיש ההוא כערים אשר הפך יהוה ולא נחם ושמע זעקה בבקר ותרועה בעת צהרים"
"Old","24","20","17","יז אשר לא מותתני מרחם ותהי לי אמי קברי ורחמה הרת עולם"
"Old","24","20","18","יח למה זה מרחם יצאתי לראות עמל ויגון ויכלו בבשת ימי  {פ}"
"Old","24","21","1","א הדבר אשר היה אל ירמיהו מאת יהוה--בשלח אליו המלך צדקיהו את פשחור בן מלכיה ואת צפניה בן מעשיה הכהן לאמר"
"Old","24","21","2","ב דרש נא בעדנו את יהוה כי נבוכדראצר מלך בבל נלחם עלינו אולי יעשה יהוה אותנו ככל נפלאתיו ויעלה מעלינו"
"Old","24","21","3","ג ויאמר ירמיהו אליהם  כה תאמרן אל צדקיהו  {ס}"
"Old","24","21","4","ד כה אמר יהוה אלהי ישראל הנני מסב את כלי המלחמה אשר בידכם אשר אתם נלחמים בם את מלך בבל ואת הכשדים הצרים עליכם מחוץ לחומה ואספתי אותם אל תוך העיר הזאת"
"Old","24","21","5","ה ונלחמתי אני אתכם ביד נטויה ובזרוע חזקה ובאף ובחמה ובקצף גדול"
"Old","24","21","6","ו והכיתי את יושבי העיר הזאת ואת האדם ואת הבהמה  בדבר גדול ימתו"
"Old","24","21","7","ז ואחרי כן נאם יהוה אתן את צדקיהו מלך יהודה ואת עבדיו ואת העם ואת הנשארים בעיר הזאת מן הדבר מן החרב ומן הרעב ביד נבוכדראצר מלך בבל וביד איביהם וביד מבקשי נפשם והכם לפי חרב--לא יחוס עליהם ולא יחמל ולא ירחם"
"Old","24","21","8","ח ואל העם הזה תאמר כה אמר יהוה  הנני נתן לפניכם את דרך החיים ואת דרך המות"
"Old","24","21","9","ט הישב בעיר הזאת ימות בחרב וברעב ובדבר והיוצא ונפל על הכשדים הצרים עליכם יחיה (וחיה) והיתה לו נפשו לשלל"
"Old","24","21","10","י כי שמתי פני בעיר הזאת לרעה ולא לטובה--נאם יהוה ביד מלך בבל תנתן ושרפה באש  {ס}"
"Old","24","21","11","יא ולבית מלך יהודה שמעו דבר יהוה"
"Old","24","21","12","יב בית דוד כה אמר יהוה דינו לבקר משפט והצילו גזול מיד עושק  פן תצא כאש חמתי ובערה ואין מכבה מפני רע מעלליהם (מעלליכם)"
"Old","24","21","13","יג הנני אליך ישבת העמק צור המישר--נאם יהוה האמרים מי יחת עלינו ומי יבוא במעונותינו"
"Old","24","21","14","יד ופקדתי עליכם כפרי מעלליכם נאם יהוה והצתי אש ביערה ואכלה כל סביביה"
"Old","24","22","1","א כה אמר יהוה רד בית מלך יהודה ודברת שם את הדבר הזה"
"Old","24","22","2","ב ואמרת שמע דבר יהוה מלך יהודה הישב על כסא דוד  אתה ועבדיך ועמך הבאים בשערים האלה"
"Old","24","22","3","ג כה אמר יהוה עשו משפט וצדקה והצילו גזול מיד עשוק וגר יתום ואלמנה אל תנו אל תחמסו ודם נקי אל תשפכו במקום הזה"
"Old","24","22","4","ד כי אם עשו תעשו את הדבר הזה--ובאו בשערי הבית הזה מלכים ישבים לדוד על כסאו רכבים ברכב ובסוסים הוא ועבדו ועמו"
"Old","24","22","5","ה ואם לא תשמעו את הדברים האלה--בי נשבעתי נאם יהוה כי לחרבה יהיה הבית הזה  {פ}"
"Old","24","22","6","ו כי כה אמר יהוה על בית מלך יהודה גלעד אתה לי ראש הלבנון אם לא אשיתך מדבר ערים לא נושבה (נושבו)"
"Old","24","22","7","ז וקדשתי עליך משחתים איש וכליו וכרתו מבחר ארזיך והפילו על האש"
